Node,Long1,Lat1
66960,0.8573408627414723,-0.5147491088614997
66961,0.8573850043240446,-0.5146755816631076
66962,0.8574291396007833,-0.5146020506794163
66963,0.8574732685713635,-0.5145285159109669
66964,0.8575173912354607,-0.5144549773583009
66965,0.8575615075927508,-0.5143814350219577
66966,0.8576056176429091,-0.5143078889024787
66967,0.8576497213856112,-0.5142343390004049
66968,0.8576938188205327,-0.5141607853162774
66969,0.8577379099473493,-0.5140872278506371
66970,0.8577819947657367,-0.5140136666040248
66971,0.8578260732753706,-0.5139401015769819
66972,0.857870145475927,-0.5138665327700491
66973,0.8579142113670816,-0.5137929601837676
66974,0.8579582709485097,-0.5137193838186793
66975,0.8580023242198885,-0.5136458036753239
66976,0.8580463711808934,-0.513572219754243
66977,0.8580904118312004,-0.5134986320559782
66978,0.8581344461704857,-0.5134250405810704
66979,0.8581784741984253,-0.513351445330061
66980,0.8582224959146956,-0.5132778463034913
66981,0.8582665113189725,-0.5132042435019025
66982,0.8583105204109326,-0.5131306369258359
66983,0.8583545231902521,-0.5130570265758331
66984,0.8583985196566069,-0.512983412452436
66985,0.8584425098096743,-0.5129097945561845
66986,0.8584864936491303,-0.5128361728876208
66987,0.8585304711746515,-0.5127625474472866
66988,0.8585744423859145,-0.5126889182357232
66989,0.8586184072825958,-0.512615285253472
66990,0.8586623658643721,-0.5125416485010748
66991,0.8587063181309199,-0.5124680079790731
66992,0.8587502640819163,-0.5123943636880084
66993,0.8587942037170379,-0.5123207156284225
66994,0.858838137035961,-0.5122470638008577
66995,0.8588820640383634,-0.5121734082058542
66996,0.8589259847239218,-0.5120997488439545
66997,0.858969899092313,-0.5120260857157003
66998,0.859013807143214,-0.5119524188216334
66999,0.859057708876302,-0.5118787481622956
67000,0.8591016042912539,-0.5118050737382288
67001,0.859145493387747,-0.5117313955499747
67002,0.8591893761654587,-0.5116577135980753
67003,0.8592332526240658,-0.5115840278830724
67004,0.8592771227632455,-0.511510338405509
67005,0.859320986582676,-0.5114366451659251
67006,0.8593648440820342,-0.5113629481648637
67007,0.8594086952609974,-0.5112892474028669
67008,0.8594525401192433,-0.5112155428804765
67009,0.8594963786564495,-0.5111418345982349
67010,0.8595402108722933,-0.511068122556684
67011,0.8595840367664523,-0.5109944067563659
67012,0.8596278563386046,-0.5109206871978228
67013,0.8596716695884274,-0.5108469638815969
67014,0.8597154765155984,-0.5107732368082312
67015,0.8597592771197963,-0.5106995059782664
67016,0.8598030714006982,-0.5106257713922455
67017,0.8598468593579823,-0.510552033050711
67018,0.8598906409913264,-0.5104782909542048
67019,0.8599344163004086,-0.5104045451032697
67020,0.8599781852849068,-0.5103307954984478
67021,0.8600219479444992,-0.5102570421402817
67022,0.8600657042788639,-0.5101832850293136
67023,0.8601094542876792,-0.5101095241660862
67024,0.8601531979706226,-0.5100357595511426
67025,0.8601969353273735,-0.5099619911850238
67026,0.8602406663576098,-0.5098882190682733
67027,0.8602843910610098,-0.5098144432014334
67028,0.8603281094372519,-0.5097406635850469
67029,0.8603718214860145,-0.5096668802196563
67030,0.8604155272069763,-0.5095930931058044
67031,0.8604592265998158,-0.5095193022440337
67032,0.8605029196642113,-0.5094455076348872
67033,0.8605466063998419,-0.5093717092789072
67034,0.8605902868063856,-0.5092979071766376
67035,0.8606339608835221,-0.5092241013286195
67036,0.8606776286309297,-0.5091502917353966
67037,0.8607212900482872,-0.5090764783975117
67038,0.8607649451352737,-0.5090026613155076
67039,0.8608085938915678,-0.5089288404899273
67040,0.8608522363168487,-0.5088550159213137
67041,0.8608958724107955,-0.5087811876102097
67042,0.860939502173087,-0.5087073555571584
67043,0.8609831256034024,-0.5086335197627028
67044,0.8610267427014205,-0.5085596802273865
67045,0.8610703534668215,-0.5084858369517513
67046,0.861113957899284,-0.5084119899363411
67047,0.8611575559984874,-0.5083381391816987
67048,0.8612011477641109,-0.5082642846883676
67049,0.8612447331958342,-0.5081904264568907
67050,0.8612883122933365,-0.5081165644878114
67051,0.8613318850562972,-0.5080426987816729
67052,0.8613754514843962,-0.5079688293390183
67053,0.8614190115773127,-0.507894956160391
67054,0.8614625653347261,-0.5078210792463352
67055,0.8615061127563169,-0.5077471985973927
67056,0.8615496538417645,-0.5076733142141074
67057,0.8615931885907484,-0.5075994260970229
67058,0.8616367170029486,-0.5075255342466826
67059,0.861680239078045,-0.50745163866363
67060,0.8617237548157174,-0.5073777393484084
67061,0.8617672642156458,-0.5073038363015614
67062,0.8618107672775102,-0.5072299295236327
67063,0.8618542640009905,-0.5071560190151656
67064,0.8618977543857665,-0.5070821047767047
67065,0.8619412384315193,-0.5070081868087918
67066,0.8619847161379286,-0.5069342651119716
67067,0.8620281875046745,-0.5068603396867877
67068,0.8620716525314374,-0.5067864105337837
67069,0.8621151112178975,-0.5067124776535034
67070,0.8621585635637354,-0.5066385410464904
67071,0.8622020095686314,-0.5065646007132888
67072,0.8622454492322659,-0.5064906566544423
67073,0.8622888825543195,-0.5064167088704945
67074,0.8623323095344722,-0.5063427573619903
67075,0.8623757301724055,-0.5062688021294719
67076,0.8624191444677999,-0.5061948431734842
67077,0.8624625524203358,-0.5061208804945708
67078,0.8625059540296939,-0.5060469140932761
67079,0.8625493492955553,-0.5059729439701437
67080,0.8625927382176005,-0.5058989701257179
67081,0.8626361207955107,-0.5058249925605427
67082,0.8626794970289666,-0.5057510112751621
67083,0.8627228669176493,-0.5056770262701202
67084,0.8627662304612393,-0.5056030375459621
67085,0.8628095876594187,-0.5055290451032303
67086,0.8628529385118681,-0.5054550489424697
67087,0.8628962830182686,-0.5053810490642247
67088,0.8629396211783014,-0.5053070454690393
67089,0.8629829529916478,-0.5052330381574579
67090,0.8630262784579892,-0.5051590271300249
67091,0.8630695975770069,-0.5050850123872845
67092,0.8631129103483822,-0.5050109939297812
67093,0.8631562167717967,-0.5049369717580593
67094,0.8631995168469313,-0.5048629458726639
67095,0.8632428105734685,-0.504788916274138
67096,0.8632860979510896,-0.5047148829630268
67097,0.8633293789794759,-0.5046408459398748
67098,0.8633726536583093,-0.5045668052052266
67099,0.8634159219872716,-0.5044927607596266
67100,0.8634591839660443,-0.5044187126036195
67101,0.8635024395943094,-0.5043446607377499
67102,0.8635456888717488,-0.5042706051625623
67103,0.8635889317980443,-0.5041965458786015
67104,0.8636321683728776,-0.5041224828864129
67105,0.8636753985959313,-0.5040484161865397
67106,0.8637186224668872,-0.5039743457795274
67107,0.8637618399854275,-0.5039002716659208
67108,0.8638050511512342,-0.5038261938462645
67109,0.8638482559639895,-0.5037521123211036
67110,0.8638914544233756,-0.5036780270909827
67111,0.8639346465290748,-0.503603938156447
67112,0.8639778322807696,-0.5035298455180411
67113,0.8640210116781423,-0.5034557491763101
67114,0.8640641847208747,-0.5033816491317995
67115,0.8641073514086504,-0.5033075453850531
67116,0.8641505117411513,-0.5032334379366163
67117,0.8641936657180601,-0.5031593267870346
67118,0.8642368133390593,-0.5030852119368526
67119,0.8642799546038317,-0.5030110933866156
67120,0.8643230895120599,-0.5029369711368689
67121,0.8643662180634267,-0.5028628451881573
67122,0.864409340257615,-0.5027887155410261
67123,0.8644524560943073,-0.5027145821960207
67124,0.8644955655731864,-0.5026404451536869
67125,0.864538668693936,-0.5025663044145684
67126,0.8645817654562388,-0.5024921599792114
67127,0.8646248558597776,-0.502418011848161
67128,0.8646679399042355,-0.5023438600219629
67129,0.8647110175892958,-0.502269704501162
67130,0.8647540889146416,-0.5021955452863041
67131,0.8647971538799559,-0.5021213823779344
67132,0.8648402124849224,-0.5020472157765984
67133,0.864883264729224,-0.5019730454828415
67134,0.864926310612544,-0.5018988714972101
67135,0.8649693501345664,-0.5018246938202482
67136,0.8650123832949743,-0.501750512452502
67137,0.8650554100934513,-0.5016763273945173
67138,0.8650984305296808,-0.5016021386468393
67139,0.8651414446033464,-0.5015279462100141
67140,0.865184452314132,-0.5014537500845871
67141,0.8652274536617209,-0.501379550271104
67142,0.8652704486457972,-0.5013053467701106
67143,0.8653134372660444,-0.5012311395821527
67144,0.865356419522146,-0.5011569287077767
67145,0.8653993954137869,-0.5010827141475269
67146,0.8654423649406503,-0.5010084959019501
67147,0.8654853281024204,-0.5009342739715917
67148,0.8655282848987811,-0.500860048356998
67149,0.8655712353294165,-0.5007858190587149
67150,0.8656141793940108,-0.500711586077288
67151,0.8656571170922479,-0.5006373494132637
67152,0.8657000484238123,-0.5005631090671875
67153,0.8657429733883881,-0.5004888650396058
67154,0.8657858919856591,-0.5004146173310653
67155,0.8658288042153108,-0.5003403659421105
67156,0.8658717100770268,-0.5002661108732883
67157,0.8659146095704918,-0.5001918521251448
67158,0.8659575026953902,-0.5001175896982262
67159,0.8660003894514064,-0.5000433235930787
67160,0.8660432698382252,-0.49996905381024837
67161,0.8660861438555312,-0.49989478035028156
67162,0.8661290115030088,-0.4998205032137245
67163,0.866171872780343,-0.4997462224011235
67164,0.8662147276872182,-0.4996719379130256
67165,0.8662575762233198,-0.49959764974997567
67166,0.8663004183883324,-0.4995233579125208
67167,0.8663432541819408,-0.49944906240120734
67168,0.8663860836038301,-0.4993747632165818
67169,0.8664289066536852,-0.4993004603591906
67170,0.8664717233311912,-0.49922615382958024
67171,0.866514533636033,-0.49915184362829723
67172,0.8665573375678962,-0.49907752975588804
67173,0.8666001351264655,-0.4990032122128992
67174,0.8666429263114259,-0.4989288909998782
67175,0.8666857111224636,-0.49885456611737
67176,0.8667284895592635,-0.4987802375659221
67177,0.8667712616215109,-0.49870590534608106
67178,0.8668140273088912,-0.49863156945839365
67179,0.8668567866210899,-0.49855722990340656
67180,0.8668995395577926,-0.4984828866816665
67181,0.8669422861186847,-0.49840853979372035
67182,0.866985026303452,-0.49833418924011486
67183,0.8670277601117801,-0.4982598350213968
67184,0.8670704875433541,-0.4981854771381139
67185,0.8671132085978609,-0.4981111155908114
67186,0.8671559232749856,-0.49803675038003703
67187,0.8671986315744142,-0.4979623815063377
67188,0.8672413334958325,-0.4978880089702604
67189,0.8672840290389267,-0.49781363277235213
67190,0.8673267182033824,-0.4977392529131599
67191,0.8673694009888858,-0.49766486939323074
67192,0.867412077395123,-0.4975904822131117
67193,0.8674547474217803,-0.4975160913733499
67194,0.8674974110685431,-0.49744169687449324
67195,0.8675400683350987,-0.49736729871708735
67196,0.8675827192211328,-0.4972928969016801
67197,0.8676253637263318,-0.4972184914288188
67198,0.8676680018503822,-0.4971440822990506
67199,0.8677106335929702,-0.49706966951292286
67200,0.8677532589537822,-0.49699525307098275
67201,0.8677958779325049,-0.4969208329737776
67202,0.8678384905288249,-0.4968464092218548
67203,0.8678810967424285,-0.4967719818157617
67204,0.8679236965730022,-0.49669755075604644
67205,0.8679662900202333,-0.496623116043255
67206,0.8680088770838083,-0.4965486776779354
67207,0.868051457763414,-0.4964742356606353
67208,0.868094032058737,-0.4963997899919021
67209,0.8681365999694644,-0.4963253406722834
67210,0.8681791614952831,-0.49625088770232667
67211,0.8682217166358799,-0.4961764310825796
67212,0.868264265390942,-0.49610197081358964
67213,0.8683068077601565,-0.4960275068959046
67214,0.8683493437432099,-0.49595303933007273
67215,0.8683918733397904,-0.49587856811664033
67216,0.8684343965495845,-0.4958040932561559
67217,0.8684769133722798,-0.49572961474916705
67218,0.8685194238075634,-0.49565513259622157
67219,0.8685619278551228,-0.4955806467978674
67220,0.8686044255146451,-0.4955061573546522
67221,0.8686469167858181,-0.4954316642671239
67222,0.868689401668329,-0.49535716753583037
67223,0.8687318801618654,-0.49528266716131947
67224,0.8687743522661145,-0.49520816314413996
67225,0.8688168179807648,-0.49513365548483823
67226,0.8688592773055036,-0.495059144183963
67227,0.8689017302400186,-0.4949846292420624
